File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Affected strideLength,0.8084069976034991,0.07319532461148666,m,0.785495615312257,0.0055635141651847,,0.02291138229124212,2.916805879204989
Bare_pref,Non-paretic strideLength,0.7450476262093695,0.07054080149443129,m,0.720528888070768,0.0522317074950011,,0.024518738138601504,3.4028806535221765
Bare_pref,Affected strideTime,1.5557142857142858,0.07524562952029014,s,1.54166666666667,0.0519294393062998,s,0.014047619047615756,0.9111969111375909
Bare_pref,Non-paretic strideTime,1.4557142857142857,0.15020620746794977,s,1.56125,0.118374406017517,s,0.10553571428571429,6.759693468627996
Bare_pref,Affected stanceTime,1.207142857142857,0.047509397566616866,s,0.973333333333333,0.0344480284873702,s,0.23380952380952402,24.021526416318757
Bare_pref,Non-paretic stanceTime,1.1085714285714285,0.1519241665468413,s,1.04875,0.0980433577556379,s,0.05982142857142847,5.704069469914126
Bare_pref,Affected swingTime,0.3485714285714286,0.03338091841585121,s,0.581428571428572,0.0414039335605412,s,0.23285714285714337,40.04914004225204
Bare_pref,Non-paretic swingTime,0.345,0.01195228609334392,s,0.5125,0.0755456342692472,s,0.16749999999999998,32.68292682289113
Bare_pref,Affected stanceDuration,77.62936346436274,1.261286559101362,s,63.1375915800618,0.908657664050469,s,14.491771884300938,22.952684005853556
Bare_pref,Non-paretic stanceDuration,75.90968027416761,2.8785257677631764,s,67.1951316395737,4.03023247639926,s,8.71454863459391,12.96901787665912
Bare_pref,Affected Ankle maxData_st,14.025303014390262,1.304456891932612,deg,14.0243262835168,1.30446907780442,deg,0.0009767308734627278,0.0069645475562255255
Bare_pref,Affected Ankle maxData_sw,4.373586937054639,0.4745563937838189,deg,4.09959880811757,0.842381327988446,deg,0.27398812893706914,6.683291262253883
Bare_pref,Affected Ankle minData_st,-11.168267459136048,1.0725570290408941,deg,-10.6261238322557,1.73888216510462,deg,0.5421436268803479,5.1019886031213355
Bare_pref,Affected Ankle minData_sw,-3.860412057138191,1.6251054410109256,deg,-5.53818861865659,0.940680489849573,deg,1.677776561518399,30.294680752406123
Bare_pref,Affected Knee maxData_st,24.26650117443115,1.8198119488807751,deg,24.7945663335471,2.93887789904899,deg,0.5280651591159504,2.1297616260355703
Bare_pref,Affected Knee maxData_sw,35.11014868838541,0.8155703820372247,deg,34.5380212230531,1.6854878413825,deg,0.5721274653323078,1.656514893067392
Bare_pref,Affected Knee minData_st,-0.6911204739486045,1.917940983034937,deg,-0.690829380766081,1.91789981839608,deg,0.00029109318252351635,0.04213676930743417
Bare_pref,Affected Knee minData_sw,12.826765459409573,3.1028746738627597,deg,5.13327359621672,1.93675187607474,deg,7.693491863192853,149.87496222124545
Bare_pref,Affected Hip maxData_st,24.714993806213865,0.740617974320812,deg,23.473456559489,2.06398821631317,deg,1.2415372467248638,5.289111314190713
Bare_pref,Affected Hip maxData_sw,14.66001807797941,3.70144851621288,deg,25.2151138874528,1.28033144703348,deg,10.555095809473391,41.86019486782415
Bare_pref,Affected Hip minData_st,-24.41729480661752,2.152854109645875,deg,-24.4132522436608,2.15278469777879,deg,0.004042562956719564,0.01655888742866165
Bare_pref,Affected Hip minData_sw,-15.304192510608896,2.176842223028116,deg,-16.1483782371472,2.15624531681261,deg,0.8441857265383028,5.227681158663587
Bare_pref,Non-paretic Ankle maxData_st,8.07566278163701,1.0398851995353482,deg,8.31291374639008,1.1741844143507,deg,0.23725096475306984,2.85400488911897
Bare_pref,Non-paretic Ankle maxData_sw,-3.9898975596753354,2.3252125254316276,deg,-2.54020759010796,2.87090951405185,deg,1.4496899695673755,57.06974403019925
Bare_pref,Non-paretic Ankle minData_st,-16.90527590156399,2.14784936411106,deg,-18.3164641195897,2.25998757310013,deg,1.4111882180257105,7.704479471606759
Bare_pref,Non-paretic Ankle minData_sw,-15.981108374850947,1.2095754889985382,deg,-16.2785943077078,4.30481002045713,deg,0.2974859328568513,1.8274669620224295
Bare_pref,Non-paretic Knee maxData_st,22.767677575537558,1.8598073716028323,deg,24.7722103569887,3.4110000493253,deg,2.004532781451143,8.09186080917295
Bare_pref,Non-paretic Knee maxData_sw,46.07128899912016,1.3313380613114885,deg,44.3165188899615,5.11430412037526,deg,1.7547701091586632,3.9596298470821245
Bare_pref,Non-paretic Knee minData_st,-0.7628566168276562,1.638387064884392,deg,-0.866392497860825,2.22864317934222,deg,0.1035358810331688,11.950228248381059
Bare_pref,Non-paretic Knee minData_sw,22.123033354559144,2.034501433076122,deg,2.43721040232552,4.31605807654168,deg,19.685822952233625,807.7194702862843
