File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Affected strideLength,0.8340382967342982,0.11523838789605628,m,0.625890613739432,0.0566125047243011,,0.2081476829948662,33.256239731414965
Bare_pref,Non-paretic strideLength,0.8304831582338946,0.08777939663927474,m,0.588449093407111,0.0814274099214327,,0.24203406482678358,41.130841647538155
Bare_pref,Affected strideTime,1.652,0.23498936146132227,s,1.59,0.0876356092008266,s,0.06199999999999983,3.899371068937136
Bare_pref,Non-paretic strideTime,1.605,0.14842025275740317,s,1.62625,0.0902278860916703,s,0.02124999999999999,1.306687163639865
Bare_pref,Affected stanceTime,1.112,0.18912958520548814,s,0.971666666666667,0.082320511822186,s,0.1403333333333331,14.442538591995591
Bare_pref,Non-paretic stanceTime,1.0975,0.13285330255586422,s,1.05125,0.0855966454616401,s,0.0462499999999999,4.39952437532465
Bare_pref,Affected swingTime,0.602,0.010954451150103331,s,0.626,0.0089442719099991,s,0.02400000000000002,3.8338658140840502
Bare_pref,Non-paretic swingTime,0.48444444444444446,0.12390632662530908,s,0.575,0.0414039335605412,s,0.0905555555555555,15.748792267792473
Bare_pref,Affected stanceDuration,69.4979525738277,8.173902766859284,s,61.8154528184724,2.80979075132297,s,7.682499755355302,12.428121780331116
Bare_pref,Non-paretic stanceDuration,68.43904451336894,5.991111758623282,s,64.5999384529159,0.973550290399371,s,3.839106060453048,5.942894300503497
Bare_pref,Affected Ankle maxData_st,18.614507332672353,1.1367190370358873,deg,18.0933408413422,1.7588353188011,deg,0.5211664913301526,2.88043261826162
Bare_pref,Affected Ankle maxData_sw,-0.10762329937402633,1.5931937317833573,deg,0.849357205168547,1.58342357614762,deg,0.9569805045425733,112.67114691044486
Bare_pref,Affected Ankle minData_st,-10.103388723495678,2.8494154520209887,deg,-9.31735930062631,1.97105680078723,deg,0.7860294228693689,8.436182372060033
Bare_pref,Affected Ankle minData_sw,-9.52458756250633,0.9177579107309457,deg,-11.9830693549637,2.09089867789607,deg,2.45848179245737,20.51629444519977
Bare_pref,Affected Knee maxData_st,37.259604312113446,2.268545699333263,deg,38.3422472201444,2.892232007042,deg,1.0826429080309552,2.8236292510766776
Bare_pref,Affected Knee maxData_sw,41.691513166580705,1.0929855822888117,deg,43.8404419637461,2.65572392066391,deg,2.1489287971653965,4.901704227657088
