File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Affected strideLength,0.4184348660829027,0.05605100004794572,m,0.246172322191416,0.0235084596208538,,0.1722625438914867,69.97640607523874
Bare_pref,Non-paretic strideLength,0.4449865414038995,0.04404688764101696,m,0.246157652939334,0.0173925551801427,,0.19882888846456548,80.77298674634106
Bare_pref,Affected strideTime,1.3387499999999999,0.09818895777311942,s,1.31428571428571,0.0489449118459151,s,0.024464285714289824,1.8614130433369502
Bare_pref,Non-paretic strideTime,1.2890000000000001,0.04653553003411006,s,1.30266666666667,0.0376955220278534,s,0.013666666666669824,1.049129989684288
Bare_pref,Affected stanceTime,0.9271428571428572,0.06824326235712107,s,0.802,0.0476894717341859,s,0.1251428571428571,15.603847522101402
Bare_pref,Non-paretic stanceTime,0.883,0.040565447804203486,s,0.88,0.0118321595661992,s,0.0030000000000000027,0.34090909087035154
Bare_pref,Affected swingTime,0.4116666666666667,0.025625508125043425,s,0.505625,0.0559724634679113,s,0.09395833333333331,18.582612274857986
Bare_pref,Non-paretic swingTime,0.40818181818181815,0.029939332597164494,s,0.42125,0.0241867732448957,s,0.013068181818181868,3.1022390065470926
Bare_pref,Affected stanceDuration,70.62884820196444,1.9814096476347882,s,61.6379489363763,3.09191105243834,s,8.990899265588148,14.586629537031017
Bare_pref,Non-paretic stanceDuration,68.50444486310124,2.0388454087379433,s,67.7492416871843,2.13099006323125,s,0.7552031759169466,1.1147035112257044
Bare_pref,Affected Ankle maxData_st,7.710739690726203,0.6284316478877795,deg,8.68897190924933,0.803986402806567,deg,0.9782322185231278,11.25831949658567
Bare_pref,Affected Ankle maxData_sw,3.210103399204076,0.7527640375256621,deg,2.76790081393732,0.856205959002041,deg,0.4422025852667564,15.976099397208895
Bare_pref,Affected Ankle minData_st,-4.107431532562441,1.1929962100836409,deg,-4.61959012026692,1.20038493426107,deg,0.5121585877044783,11.086667309432187
Bare_pref,Affected Ankle minData_sw,-0.747316741542064,2.970804726576974,deg,-5.06711267025588,1.12753686853762,deg,4.319795928713816,85.2516257233811
Bare_pref,Affected Knee maxData_st,28.160703887021686,1.6156342749552226,deg,26.1986346182087,2.34624043920118,deg,1.9620692688129857,7.489204294035269
Bare_pref,Affected Knee maxData_sw,29.496435549770496,1.471338170223316,deg,29.2136326791597,1.5148579941517,deg,0.28280287061079434,0.9680510250667013
Bare_pref,Affected Knee minData_st,-5.409547947225554,0.7160575197408752,deg,-4.69369042683215,1.08309471961195,deg,0.7158575203934037,15.251485617497282
Bare_pref,Affected Knee minData_sw,8.58872035755789,7.847042746762201,deg,3.12586023924081,1.50849222590132,deg,5.46286011831708,174.76341550923283
Bare_pref,Affected Hip maxData_st,16.48471846496595,3.6096771478479384,deg,10.4325479642344,1.83725895641475,deg,6.052170500731551,58.01239085046163
