File,Parameter,Mean_python,Std_python,Unit_python,Mean_matlab,Std_matlab,Unit_matlab,diff,rel_diff_pct
Bare_pref,Affected strideLength,1.2379733793841181,0.044942821627004324,m,0.953118427371986,0.0323696728624903,,0.28485495201213207,29.886627285936562
Bare_pref,Non-paretic strideLength,1.1990990165290119,0.03934769182979367,m,0.934062825780459,0.0385385772969942,,0.2650361907485529,28.374557193058887
Bare_pref,Affected strideTime,0.895,0.02428991560298226,s,0.91,0.0414728827066554,s,0.015000000000000013,1.648351648170512
Bare_pref,Non-paretic strideTime,0.9083333333333333,0.014719601443879758,s,0.898333333333333,0.0194079021706795,s,0.010000000000000342,1.1131725416200935
Bare_pref,Affected stanceTime,0.5066666666666667,0.019663841605003517,s,0.508,0.0130384048104053,s,0.0013333333333332975,0.26246719154937603
Bare_pref,Non-paretic stanceTime,0.5371428571428571,0.018898223650461378,s,0.541666666666667,0.0116904519445001,s,0.004523809523809819,0.8351648350107049
Bare_pref,Affected swingTime,0.39,0.0,s,0.388333333333333,0.0172240142436851,s,0.0016666666666670382,0.42918454924579963
Bare_pref,Non-paretic swingTime,0.36428571428571427,0.015118578920369089,s,0.356666666666667,0.0150554530541816,s,0.007619047619047248,2.1361815748348763
Bare_pref,Affected stanceDuration,56.60015521196973,0.977009542123837,s,57.2931669268869,1.795731931233,s,0.6930117149171693,1.209588773125995
Bare_pref,Non-paretic stanceDuration,59.58664906147014,1.3929065808905783,s,60.3055120379885,1.11147697959269,s,0.7188629765183592,1.1920352754228019
Bare_pref,Affected Ankle maxData_st,13.25176010970153,1.226521805798688,deg,13.8013246029194,1.73652076517526,deg,0.5495644932178703,3.9819691879259085
Bare_pref,Affected Ankle maxData_sw,5.350534190713983,1.3532723110712526,deg,2.42062404948288,2.72247636146332,deg,2.929910141231103,121.03945433971799
Bare_pref,Affected Ankle minData_st,-13.559396813413908,1.0682042059765549,deg,-12.6241000449388,2.48211856044712,deg,0.9352967684751086,7.408819362475466
Bare_pref,Affected Ankle minData_sw,-18.532807766193923,0.8459331102648007,deg,-17.4300036019395,2.80517009592336,deg,1.1028041642544224,6.327044958988893
Bare_pref,Affected Knee maxData_st,25.894643763103996,2.852644328464526,deg,29.6916098429296,1.46361741928886,deg,3.796966079825605,12.788010147981183
Bare_pref,Affected Knee maxData_sw,66.3498126274895,1.5669209034559661,deg,66.3506714753193,1.56693984386484,deg,0.0008588478298037217,0.0012944071411875552
Bare_pref,Affected Knee minData_st,11.722187336243557,1.760583904864013,deg,11.7233167953599,1.76078565993193,deg,0.001129459116341991,0.009634296641880374
Bare_pref,Affected Knee minData_sw,12.7436376302405,2.050163086938897,deg,13.7010447820895,3.01998854984915,deg,0.9574071518490008,6.9878404681486055
Bare_pref,Affected Hip maxData_st,36.410264509904984,0.8178291086948793,deg,37.6576456472279,1.78846333721573,deg,1.2473811373229182,3.3124246507732207
Bare_pref,Affected Hip maxData_sw,35.01768384101883,1.175989743597693,deg,36.4415187452522,2.05050011482092,deg,1.4238349042333738,3.9071777281921642
Bare_pref,Affected Hip minData_st,-17.892954980787252,1.986716678910283,deg,-17.8909520051345,1.98675619047894,deg,0.0020029756527506493,0.011195467139840421
Bare_pref,Affected Hip minData_sw,-13.90715593600598,1.8547593533784092,deg,-12.4619135969762,1.50730217419754,deg,1.4452423390297806,11.597274590066665
Bare_pref,Non-paretic Ankle maxData_st,17.02867068101058,1.023004119883425,deg,17.0281097503732,1.02299488932355,deg,0.0005609306373806078,0.0032941450671882117
Bare_pref,Non-paretic Ankle maxData_sw,1.0433843503490186,1.7517486755191538,deg,0.752482498141487,1.53355166315797,deg,0.2909018522075315,38.65895258525669
Bare_pref,Non-paretic Ankle minData_st,-4.591300751987091,2.6979970928927224,deg,-13.2634123328438,5.26656297456691,deg,8.672111580856708,65.38371395811038
Bare_pref,Non-paretic Ankle minData_sw,-34.04999019279843,7.182764791900389,deg,-35.8344519969611,5.93136047167762,deg,1.7844618041626674,4.97973794690377
